27.200000	20.140480	6196.312709	6216.453189
27.300000	20.066705	6219.093270	6239.159975
27.400000	19.993469	6241.873832	6261.867301
27.500000	19.920766	6264.654393	6284.575159
27.600000	19.848589	6287.434954	6307.283543
27.700000	19.776933	6310.215516	6329.992449
27.800000	19.705793	6332.996077	6352.701871
27.900000	19.635163	6355.776639	6375.411802
28.000000	19.565038	6378.557200	6398.122238
28.100000	19.495411	6401.337762	6420.833173
28.200000	19.426279	6424.118323	6443.544602
28.300000	19.357634	6446.898884	6466.256519
28.400000	19.289474	6469.679446	6488.968920
28.500000	19.221791	6492.460007	6511.681799
28.600000	19.154582	6515.240569	6534.395151
28.700000	19.087842	6538.021130	6557.108972
28.800000	19.021564	6560.801692	6579.823256
28.900000	18.955746	6583.582253	6602.537999
29.000000	18.890381	6606.362814	6625.253196
29.100000	18.825466	6629.143376	6647.968842
29.200000	18.760995	6651.923937	6670.684932
29.300000	18.696964	6674.704499	6693.401463
29.400000	18.633369	6697.485060	6716.118429
29.500000	18.570205	6720.265622	6738.835827
29.600000	18.507468	6743.046183	6761.553651
29.700000	18.445153	6765.826745	6784.271898
29.800000	18.383257	6788.607306	6806.990563
29.900000	18.321774	6811.387867	6829.709642
30.000000	18.260702	6834.168429	6852.429131
30.100000	18.200035	6856.948990	6875.149025
30.200000	18.139770	6879.729552	6897.869322
30.300000	18.079903	6902.510113	6920.590016
30.400000	18.020429	6925.290675	6943.311104
30.500000	17.961346	6948.071236	6966.032582
30.600000	17.902649	6970.851797	6988.754446
30.700000	17.844334	6993.632359	7011.476693
30.800000	17.786398	7016.412920	7034.199318
30.900000	17.728837	7039.193482	7056.922318
31.000000	17.671647	7061.974043	7079.645690
31.100000	17.614825	7084.754605	7102.369429
31.200000	17.558367	7107.535166	7125.093533
31.300000	17.502270	7130.315727	7147.817997
31.400000	17.446530	7153.096289	7170.542819
31.500000	17.391145	7175.876850	7193.267995
31.600000	17.336109	7198.657412	7215.993521
31.700000	17.281421	7221.437973	7238.719394
31.800000	17.227077	7244.218535	7261.445612
31.900000	17.173074	7266.999096	7284.172170
32.000000	17.119408	7289.779657	7306.899065
32.100000	17.066076	7312.560219	7329.626295
32.200000	17.013076	7335.340780	7352.353856
32.300000	16.960404	7358.121342	7375.081746
32.400000	16.908057	7380.901903	7397.809960
32.500000	16.856032	7403.682465	7420.538497
32.600000	16.804327	7426.463026	7443.267353
32.700000	16.752937	7449.243587	7465.996525
32.800000	16.701861	7472.024149	7488.726010
32.900000	16.651096	7494.804710	7511.455806
